spot_id,B-cells,CAFs,Cancer Epithelial,Endothelial,Myeloid,NK cells,Normal Epithelial,PVL,Plasmablasts,T cells
CID4463_mix0008_depth100,0.0,0.0,0.9426460767946576,0.043347245409015,0.0,0.0,0.0,0.0140066777963272,0.0,0.0
CID4463_mix0008_depth25,0.0,0.0,0.9426518483698756,0.043212570929725,0.0,0.0,0.0,0.0141355807003995,0.0,0.0
CID4463_mix0009_depth100,0.0,0.0,0.9710370840790562,0.0,0.0,0.0179935723495564,0.0,0.0109693435713873,0.0,0.0
CID4463_mix0009_depth25,0.0,0.0,0.9702947497697268,0.0,0.0,0.0179229352164568,0.0,0.0117823150138163,0.0,0.0
CID4463_mix0010_depth100,0.0,0.0,0.9613320240626162,0.0,0.0,0.0178276910756675,0.0,0.0208402848617162,0.0,0.0
CID4463_mix0010_depth25,0.0,0.0,0.9627219840783834,0.0,0.0,0.0178735456215554,0.0,0.0194044703000612,0.0,0.0
CID4463_mix0011_depth100,0.0,0.0,0.9305329221155272,0.0,0.0,0.0328076389543575,0.0,0.0366594389301154,0.0,0.0
CID4463_mix0011_depth25,0.0,0.0,0.930227530670702,0.0,0.0,0.0337242609306598,0.0,0.036048208398638,0.0,0.0
CID4463_mix0012_depth100,0.0,0.0,0.9806126834059796,0.0,0.0,0.0,0.0,0.0119712689545091,0.0,0.0074160476395113
CID4463_mix0012_depth25,0.0,0.0,0.9807378870943844,0.0,0.0,0.0,0.0,0.0122981182397392,0.0,0.0069639946658764
CID4463_mix0013_depth100,0.0,0.0,0.9776756146024076,0.0,0.0,0.0,0.0,0.0082466461474526,0.0,0.0140777392501396
CID4463_mix0013_depth25,0.0,0.0,0.9770807581376184,0.0,0.0,0.0,0.0,0.0082921302018953,0.0,0.0146271116604861
CID4463_mix0014_depth100,0.0,0.0,0.9586045205328904,0.0,0.0,0.0,0.0,0.0195865336475645,0.0,0.021808945819545
CID4463_mix0014_depth25,0.0,0.0,0.957284961966062,0.0,0.0,0.0,0.0,0.0201384825433976,0.0,0.0225765554905402
CID4463_mix0015_depth100,0.0,0.0,0.9206563781483256,0.0,0.0,0.0,0.0,0.0157755843887041,0.0,0.0635680374629703
CID4463_mix0015_depth25,0.0,0.0,0.920453656628862,0.0,0.0,0.0,0.0,0.0162690653109112,0.0,0.0632772780602268
CID4463_mix0016_depth100,0.0,0.0,0.8879228767447362,0.0,0.0,0.0,0.0,0.0290395079252424,0.0,0.0830376153300213
CID4463_mix0016_depth25,0.0,0.0,0.8884538796449425,0.0,0.0,0.0,0.0,0.0283843531675048,0.0,0.0831617671875527
CID4463_mix0017_depth100,0.0,0.0,0.8805598859000299,0.0,0.0,0.0,0.0,0.010779793691333,0.0,0.1086603204086371
CID4463_mix0017_depth25,0.0,0.0,0.8812047341459106,0.0,0.0,0.0,0.0,0.0106871577459812,0.0,0.1081081081081081
CID4463_mix0018_depth100,0.0,0.0,0.932150201481094,0.0,0.0,0.0,0.0,0.0514222544486312,0.0,0.0164275440702746
CID4463_mix0018_depth25,0.0,0.0,0.9325751808146174,0.0,0.0,0.0,0.0,0.0516749143509706,0.0,0.0157499048344118
CID4463_mix0019_depth100,0.0,0.0,0.9463539121463864,0.0,0.0,0.0,0.0,0.024325351577347,0.0,0.0293207362762664
CID4463_mix0019_depth25,0.0,0.0,0.9457980456026058,0.0,0.0,0.0,0.0,0.0242345276872964,0.0,0.0299674267100976
CID4463_mix0020_depth100,0.0,0.0,0.962422356560054,0.0,0.0,0.0,0.0,0.0088955925842349,0.0,0.028682050855710697
CID4463_mix0020_depth25,0.0,0.0,0.9625569476082004,0.0,0.0,0.0,0.0,0.0087319665907365,0.0,0.0287110858010629
CID4463_mix0021_depth100,0.0,0.0,0.8790043413454098,0.0,0.0939864628216301,0.0,0.0,0.0187663411336368,0.0,0.0082428546993231
CID4463_mix0021_depth25,0.0,0.0,0.881559220389805,0.0,0.0902809464832801,0.0,0.0,0.0198487712665406,0.0,0.0083110618603741
CID4463_mix0022_depth100,0.0,0.0,0.9258141425834816,0.0,0.0371687270021085,0.0,0.0,0.0252063780818897,0.0,0.0118107523325202
CID4463_mix0022_depth25,0.0,0.0,0.9252584443584498,0.0,0.0367626734479517,0.0,0.0,0.0254851014428658,0.0,0.0124937807507324
CID4463_mix0023_depth100,0.0,0.0,0.8452501047599832,0.0,0.1121319820588828,0.0,0.0,0.0226436763770117,0.0,0.0199742368041221
CID4463_mix0023_depth25,0.0,0.0,0.8457149944189508,0.0,0.1097606349993798,0.0,0.0,0.0233783951382859,0.0,0.0211459754433833
CID4463_mix0024_depth100,0.0,0.0,0.8592261753709249,0.0423116615067079,0.0,0.0,0.0,0.0845218156287536,0.0,0.0139403474936134
CID4463_mix0024_depth25,0.0,0.0,0.8584502338009352,0.0428189712758851,0.0,0.0,0.0,0.0857715430861723,0.0,0.0129592518370073
CID4463_mix0025_depth100,0.0,0.0,0.906129115447434,0.0558003094644545,0.0,0.0,0.0,0.0247571563655119,0.0,0.0133134187225995
CID4463_mix0025_depth25,0.0,0.0,0.9057573826216274,0.0572763968557467,0.0,0.0,0.0,0.0240917782026768,0.0,0.012874442319949
CID4463_mix0026_depth100,0.0,0.0,0.9442032706281412,0.0112340319594205,0.0,0.0,0.0,0.0317415861457312,0.0,0.0128211112667071
CID4463_mix0026_depth25,0.0,0.0,0.9434836318715256,0.0108709079678814,0.0,0.0,0.0,0.0325509573810994,0.0,0.0130945027794935
CID4463_mix0027_depth100,0.0,0.0,0.8892522452167122,0.0,0.0,0.0456364701288559,0.0,0.04978524014057,0.0,0.0153260445138617
CID4463_mix0027_depth25,0.0,0.0,0.8907168037602821,0.0,0.0,0.0440658049353701,0.0,0.0489620054837446,0.0,0.0162553858206032
CID4463_mix0028_depth100,0.0,0.0,0.9179601226993864,0.0,0.0,0.028680981595092,0.0,0.024601226993865,0.0,0.0287576687116564
CID4463_mix0028_depth25,0.0,0.0,0.9151433636974996,0.0,0.0,0.030078865317601,0.0,0.0254936724338203,0.0,0.029284098551079
CID4463_mix0029_depth100,0.0,0.0,0.92402155298442,0.0,0.0,0.0339167119167954,0.0,0.020647981844256,0.0,0.0214137532545284
CID4463_mix0029_depth25,0.0,0.0,0.9247444681568012,0.0,0.0,0.0322924856789846,0.0,0.0199932606986409,0.0,0.0229697854655734
CID4463_mix0030_depth100,0.0,0.0,0.964422501876853,0.0,0.0,0.0,0.0,0.010892109582766,0.0,0.0246853885403809
CID4463_mix0030_depth25,0.0,0.0,0.9640611420684014,0.0,0.0,0.0,0.0,0.0107867695925566,0.0,0.0251520883390418
CID4463_mix0031_depth100,0.0,0.0,0.9047790089976832,0.0,0.0,0.0,0.0,0.0519746412600348,0.0,0.043246349742281906
CID4463_mix0031_depth25,0.0,0.0,0.9051115705425252,0.0,0.0,0.0,0.0,0.0528266913809082,0.0,0.042061738076566504
CID4463_mix0032_depth100,0.0,0.0,0.9590859417341164,0.0,0.0,0.0,0.0,0.0115767682780556,0.0,0.0293372899878279
CID4463_mix0032_depth25,0.0,0.0,0.9596418928520676,0.0,0.0,0.0,0.0,0.0115461134005968,0.0,0.0288119937473354
CID4463_mix0033_depth100,0.0,0.0,0.9377204843284568,0.0,0.0,0.0,0.0,0.0222238036660126,0.0,0.040055712005530396
CID4463_mix0033_depth25,0.0,0.0,0.9379535558780842,0.0,0.0,0.0,0.0,0.0213675213675213,0.0,0.0406789227543944
CID4463_mix0034_depth100,0.0,0.0,0.9222735801565146,0.0,0.0,0.0,0.0,0.0186719143288636,0.0,0.0590545055146217
CID4463_mix0034_depth25,0.0,0.0,0.9223219190624428,0.0,0.0,0.0,0.0,0.0165537447353964,0.0,0.061124336202160706
CID4463_mix0035_depth100,0.0,0.0,0.8903116097901285,0.0,0.0,0.0,0.0,0.0092291145863612,0.0,0.1004592756235102
CID4463_mix0035_depth25,0.0,0.0,0.8885103383458647,0.0,0.0,0.0,0.0,0.0093397556390977,0.0,0.1021499060150376
CID4463_mix0036_depth100,0.0,0.0,0.9177177769018526,0.0,0.0,0.0,0.0,0.0105767967415582,0.0,0.071705426356589
CID4463_mix0036_depth25,0.0,0.0,0.9190084835630964,0.0,0.0,0.0,0.0,0.0110683987274655,0.0,0.0699231177094379
CID4463_mix0037_depth100,0.0,0.0,0.8617623113374945,0.0,0.0,0.0,0.0,0.0232344529570173,0.0,0.1150032357054881
CID4463_mix0037_depth25,0.0,0.0,0.8661147349055026,0.0,0.0,0.0,0.0,0.0224117745442381,0.0,0.1114734905502591
CID4463_mix0038_depth100,0.0,0.0,0.8231046931407943,0.0,0.0,0.0,0.0,0.0710085012227786,0.0,0.1058868056364271
CID4463_mix0038_depth25,0.0,0.0,0.8221492257156264,0.0,0.0,0.0,0.0,0.0729704364148287,0.0,0.10488033786954479
CID4463_mix0039_depth100,0.0,0.0,0.8888254873989538,0.0,0.0540814709145664,0.0,0.0,0.0076398795371691,0.0,0.0494531621493105
CID4463_mix0039_depth25,0.0,0.0,0.8877313344344218,0.0,0.0542074281116334,0.0,0.0,0.0074111718121373,0.0,0.0506500656418074
CID4463_mix0040_depth100,0.0,0.0,0.8924334854623778,0.0,0.0640222431564795,0.0,0.0,0.0101795366618802,0.0,0.0333647347192624
CID4463_mix0040_depth25,0.0,0.0,0.89099560761347,0.0,0.0651903367496339,0.0,0.0,0.0106881405563689,0.0,0.033125915080527
CID4463_mix0041_depth100,0.0,0.0,0.8888714771330071,0.0,0.0378745871404807,0.0,0.0,0.0414306034378842,0.0,0.0318233322886279
CID4463_mix0041_depth25,0.0,0.0,0.8932305468561792,0.0,0.0365213201638159,0.0,0.0,0.039364008672609,0.0,0.0308841243073958
CID4463_mix0042_depth100,0.0,0.0,0.8300469146010462,0.076788956195064,0.0,0.0,0.0,0.0392932252440098,0.0,0.0538709039598799
CID4463_mix0042_depth25,0.0,0.0,0.8322166785459729,0.0781183178902352,0.0,0.0,0.0,0.0394868139700641,0.0,0.0501781895937277
CID4463_mix0043_depth100,0.0,0.0,0.8843269613940177,0.0407554551931506,0.0,0.0,0.0,0.0332081486759005,0.0,0.041709434736931
CID4463_mix0043_depth25,0.0,0.0,0.8843925006087168,0.0413927440954468,0.0,0.0,0.0,0.0327246165084002,0.0,0.041490138787436
CID4463_mix0044_depth100,0.0,0.0,0.6449019706668011,0.2630411773600121,0.0,0.0,0.0,0.0373721082606723,0.0,0.0546847437125144
CID4463_mix0044_depth25,0.0,0.0,0.6442511881888967,0.2600869653149965,0.0,0.0,0.0,0.0402467388006876,0.0,0.0554151076954191
CID4463_mix0045_depth100,0.0,0.0,0.8699878493317132,0.0,0.0,0.0355027339003645,0.0,0.0216433778857837,0.0,0.0728660388821385
CID4463_mix0045_depth25,0.0,0.0,0.8704026692955183,0.0,0.0,0.0346553423826495,0.0,0.0208538712368241,0.0,0.0740881170850079
CID4463_mix0046_depth100,0.0,0.0,0.917766127018878,0.0,0.0,0.0098711374853565,0.0,0.0308040944095561,0.0,0.0415586410862092
CID4463_mix0046_depth25,0.0,0.0,0.9194993819530284,0.0,0.0,0.0093479604449938,0.0,0.030593325092707,0.0,0.0405593325092707
CID4463_mix0047_depth100,0.0,0.0,0.8946360600611821,0.0,0.0,0.0284426593185904,0.0,0.0503351002965696,0.0,0.0265861803236578
CID4463_mix0047_depth25,0.0,0.0,0.8941732721457377,0.0,0.0,0.0279979604134798,0.0,0.0499235155054929,0.0,0.0279052519352894
CID4463_mix0048_depth100,0.0,0.0,0.9393147083465748,0.0,0.0,0.0,0.0,0.0093028630861237,0.0,0.0513824285673012
CID4463_mix0048_depth25,0.0,0.0,0.9407641482332664,0.0,0.0,0.0,0.0,0.0090203964378052,0.0,0.050215455328928404
CID4463_mix0049_depth100,0.0,0.0,0.9184889731860612,0.0,0.0,0.0,0.0,0.0244988657071665,0.0,0.057012161106772194
CID4463_mix0049_depth25,0.0,0.0,0.9185401678657076,0.0,0.0,0.0,0.0,0.0243555155875299,0.0,0.0571043165467625
CID4463_mix0050_depth100,0.0,0.0,0.8075009362794928,0.0,0.0,0.0,0.0,0.0200363811460061,0.0,0.17246268257450098
CID4463_mix0050_depth25,0.0,0.0,0.8087431693989071,0.0,0.0,0.0,0.0,0.0188578163505839,0.0,0.1723990142505089
CID4463_mix0051_depth100,0.0,0.0,0.7963186038312375,0.0,0.0,0.0,0.0,0.0110030555882007,0.0,0.19267834058056169
CID4463_mix0051_depth25,0.0,0.0,0.7950463669444771,0.0,0.0,0.0,0.0,0.0125601596431506,0.0,0.19239347341237228
CID4463_mix0052_depth100,0.0,0.0,0.8264841844720271,0.0,0.0,0.0,0.0,0.0371273614093837,0.0,0.1363884541185891
CID4463_mix0052_depth25,0.0,0.0,0.8284054133568697,0.0,0.0,0.0,0.0,0.0377316857899382,0.0,0.13386290085319208
CID4463_mix0053_depth100,0.0,0.0,0.8187265632917807,0.0,0.0,0.0,0.0,0.0212577277794669,0.0,0.1600157089287523
CID4463_mix0053_depth25,0.0,0.0,0.8192173340758366,0.0,0.0,0.0,0.0,0.0202500885941376,0.0,0.1605325773300258
CID4463_mix0054_depth100,0.0,0.0707792367766253,0.8843093296543568,0.0,0.0,0.0,0.0,0.0210884186149639,0.0,0.0238230149540538
CID4463_mix0054_depth25,0.0,0.0700029495624815,0.8850653819683414,0.0,0.0,0.0,0.0,0.019762068626487,0.0,0.02516959984269
CID4463_mix0055_depth100,0.0,0.0094259952187922,0.9734759900218272,0.0,0.0,0.0,0.0,0.0074056750857499,0.0,0.0096923396736306
CID4463_mix0055_depth25,0.0,0.0095529731993299,0.9733563651591288,0.0,0.0,0.0,0.0,0.0073283082077051,0.0,0.0097623534338358
CID4463_mix0056_depth100,0.0,0.0950655982728556,0.8754359378892302,0.0,0.0,0.0,0.0,0.0239143070663455,0.0,0.0055841567715685
CID4463_mix0056_depth25,0.0,0.0936122432005323,0.8756965815520252,0.0,0.0,0.0,0.0,0.0242867836646427,0.0,0.0064043915827996
CID4463_mix0057_depth100,0.0,0.0096943317835592,0.9186863191215748,0.0,0.0651174920637775,0.0,0.0,0.0065018570310884,0.0,0.0
CID4463_mix0057_depth25,0.0,0.0101082514875618,0.918488780557746,0.0,0.0650225822639615,0.0,0.0,0.0063803856907305,0.0,0.0
CID4463_mix0058_depth100,0.0,0.0264873357774038,0.9168384573383404,0.0,0.0317134865891844,0.0,0.0,0.0249607202950713,0.0,0.0
CID4463_mix0058_depth25,0.0,0.0254605764489667,0.9189116500067236,0.0,0.0306602716392487,0.0,0.0,0.0249675019050607,0.0,0.0
CID4463_mix0059_depth100,0.0,0.0324495077839722,0.905106692417762,0.0,0.0418403171450688,0.0,0.0,0.0206034826531968,0.0,0.0
CID4463_mix0059_depth25,0.0,0.0313808180098607,0.906260659245248,0.0,0.0424509287109677,0.0,0.0,0.0199075940339235,0.0,0.0
CID4463_mix0060_depth100,0.0,0.0825898714248228,0.7423248491209656,0.1568321962739438,0.0,0.0,0.0,0.0182530831802676,0.0,0.0
CID4463_mix0060_depth25,0.0,0.0789559971145648,0.743327431306971,0.1596170240671519,0.0,0.0,0.0,0.0180995475113122,0.0,0.0
CID4463_mix0061_depth100,0.0,0.008702445799605,0.937542047353458,0.0239154495540267,0.0,0.0,0.0,0.02984005729291,0.0,0.0
CID4463_mix0061_depth25,0.0,0.0083297367285282,0.9378938282261544,0.0244281398359948,0.0,0.0,0.0,0.0293482952093224,0.0,0.0
CID4463_mix0062_depth100,0.0,0.0882160100137092,0.6997973415986172,0.2034829429178836,0.0,0.0,0.0,0.0085037054697899,0.0,0.0
CID4463_mix0062_depth25,0.0,0.0877220875233514,0.6990738900592234,0.2048571087881076,0.0,0.0,0.0,0.0083469136293175,0.0,0.0
CID4463_mix0063_depth100,0.0,0.0056106672636453,0.986288144841964,0.0,0.0,0.0035958640567502,0.0,0.0045053238376404,0.0,0.0
CID4463_mix0063_depth25,0.0,0.0052228801251256,0.9871243436487545,0.0,0.0,0.0032398614679924,0.0,0.0044129147581275,0.0,0.0
CID4463_mix0064_depth100,0.0,0.1200314527226263,0.8360264727082105,0.0,0.0,0.0245069130463272,0.0,0.0194351615228359,0.0,0.0
CID4463_mix0064_depth25,0.0,0.1198423127463863,0.8388436268068331,0.0,0.0,0.0232851511169513,0.0,0.0180289093298291,0.0,0.0
CID4463_mix0065_depth100,0.0,0.0265164100860191,0.9502805773987522,0.0,0.0,0.0172592018311367,0.0,0.005943810684092,0.0,0.0
CID4463_mix0065_depth25,0.0,0.0260597124953925,0.9505713232583856,0.0,0.0,0.0180611868779948,0.0,0.005307777368227,0.0,0.0
CID4463_mix0066_depth100,0.0,0.1455785435588052,0.7905177218925211,0.0,0.0,0.0,0.0,0.0299845896586773,0.0,0.0339191448899963
CID4463_mix0066_depth25,0.0,0.1488998357963875,0.7880459770114943,0.0,0.0,0.0,0.0,0.0287684729064039,0.0,0.0342857142857142
CID4463_mix0067_depth100,0.0,0.13696038525483,0.8283408817290604,0.0,0.0,0.0,0.0,0.0091010720632918,0.0,0.0255976609528177
CID4463_mix0067_depth25,0.0,0.1375918532662153,0.8247989353700168,0.0,0.0,0.0,0.0,0.0100676965804547,0.0,0.027541514783313
CID4463_mix0068_depth100,0.0,0.0275269475479371,0.9529429127402322,0.0,0.0,0.0,0.0,0.0122439163040864,0.0,0.0072862234077442
CID4463_mix0068_depth25,0.0,0.0277516565705163,0.9529380890939708,0.0,0.0,0.0,0.0,0.0119841669035799,0.0,0.0073260874319329
CID4463_mix0069_depth100,0.0,0.0433435270132517,0.8695888549099559,0.0,0.0,0.0,0.0,0.0086306489976214,0.0,0.0784369690791709
CID4463_mix0069_depth25,0.0,0.0435491763170771,0.8697330506170826,0.0,0.0,0.0,0.0,0.0085902245419453,0.0,0.0781275485238949
CID4463_mix0070_depth100,0.0,0.0655142648458422,0.9045247633592292,0.0,0.0,0.0,0.0,0.0046848601550799,0.0,0.0252761116398486
CID4463_mix0070_depth25,0.0,0.0655391120507399,0.904099130843317,0.0,0.0,0.0,0.0,0.005050505050505,0.0,0.0253112520554381
CID4463_mix0071_depth100,0.0,0.0618113022254957,0.8337738110711552,0.0,0.0,0.0,0.0,0.0210707219502332,0.0,0.0833441647531158
CID4463_mix0071_depth25,0.0,0.0639182400831456,0.8357295455857728,0.0,0.0,0.0,0.0,0.0204399792135804,0.0,0.079912235117501
CID4463_mix0072_depth100,0.0,0.0909574813372281,0.8754819863680623,0.0,0.0,0.0,0.0,0.0083609217786432,0.0,0.0251996105160661
CID4463_mix0072_depth25,0.0,0.0902298552378975,0.8742281948840347,0.0,0.0,0.0,0.0,0.0093394904789083,0.0,0.0262024593991593
CID4463_mix0073_depth100,0.0,0.0903953344343517,0.8416726878612717,0.0,0.0,0.0,0.0,0.0558164739884393,0.0,0.0121155037159371
CID4463_mix0073_depth25,0.0,0.0896569646569646,0.8446465696465697,0.0,0.0,0.0,0.0,0.0536382536382536,0.0,0.0120582120582119
CID4463_mix0074_depth100,0.0,0.1325142484711494,0.8283804584471594,0.0,0.0,0.0,0.0,0.0118702591765701,0.0,0.027235033905121102
CID4463_mix0074_depth25,0.0,0.1340183526567394,0.8243859552722677,0.0,0.0,0.0,0.0,0.0121984724435408,0.0,0.029397219627451898
CID4463_mix0075_depth100,0.0,0.0545327132573103,0.6337898961585017,0.0,0.2388354462636172,0.0,0.0,0.0549276931897814,0.0,0.0179142511307893
CID4463_mix0075_depth25,0.0,0.0537215501332786,0.6329710887840886,0.0,0.2413368874307976,0.0,0.0,0.0544392044289522,0.0,0.0175312692228829
CID4463_mix0076_depth100,0.0,0.0835662460122526,0.7099460771858502,0.0,0.1861042884164761,0.0,0.0,0.0150946237166276,0.0,0.0052887646687934
CID4463_mix0076_depth25,0.0,0.0847878423111646,0.7106530243755642,0.0,0.1844718627746012,0.0,0.0,0.0151594944327414,0.0,0.0049277761059283
CID4463_mix0077_depth100,0.0,0.0197143985731898,0.858899010090612,0.0,0.0731240199657661,0.0,0.0,0.0411404905258369,0.0,0.0071220808445949
CID4463_mix0077_depth25,0.0,0.0193625688952791,0.8607716271267674,0.0,0.0731368320153366,0.0,0.0,0.0395398993529834,0.0,0.0071890726096333
CID4463_mix0078_depth100,0.0,0.151290569895221,0.7643921969503364,0.0307862679955703,0.0,0.0,0.0,0.0285884657977681,0.0,0.024942499361104
CID4463_mix0078_depth25,0.0,0.1498042447970327,0.765505872656089,0.0300157977883096,0.0,0.0,0.0,0.0287794491379902,0.0,0.0258946356205783
CID4463_mix0079_depth100,0.0,0.0937697993664202,0.8304329461457234,0.0554276663146779,0.0,0.0,0.0,0.0094720168954593,0.0,0.0108975712777191
CID4463_mix0079_depth25,0.0,0.0941633912345209,0.8314948649676683,0.0549004691264105,0.0,0.0,0.0,0.0092980009298,0.0,0.0101432737416001
CID4463_mix0080_depth100,0.0,0.0459621168490433,0.9122992256991104,0.0203653932296666,0.0,0.0,0.0,0.0115665194855058,0.0,0.0098067447366737
CID4463_mix0080_depth25,0.0,0.0458756916741732,0.9125595161497876,0.0199459529018144,0.0,0.0,0.0,0.0121605970917513,0.0,0.0094582421824732
CID4463_mix0081_depth100,0.0,0.14469846339357,0.7586892404960159,0.0,0.0,0.0304714106470693,0.0,0.0448108980103961,0.0,0.0213299874529485
CID4463_mix0081_depth25,0.0,0.1446725317693059,0.7618768328445747,0.0,0.0,0.0285434995112414,0.0,0.0453567937438905,0.0,0.0195503421309872
CID4463_mix0082_depth100,0.0,0.1880064077264179,0.7653634527430176,0.0,0.0,0.0282775752791772,0.0,0.0073712070206393,0.0,0.0109813572307478
CID4463_mix0082_depth25,0.0,0.1913287614488884,0.7618170939384177,0.0,0.0,0.0281216919040824,0.0,0.0073641091729184,0.0,0.0113683435356929
CID4463_mix0083_depth100,0.0,0.0124580737901293,0.9251063582640008,0.0,0.0,0.0353704752363113,0.0,0.0130243498714988,0.0,0.0140407428380595
CID4463_mix0083_depth25,0.0,0.0115187467603524,0.9270287392731672,0.0,0.0,0.0344986465472556,0.0,0.0126130277025859,0.0,0.0143408397166388
CID4463_mix0084_depth100,0.0,0.1030540936933828,0.84183849538435,0.0,0.0,0.0,0.0,0.0105146234147183,0.0,0.0445927875075489
CID4463_mix0084_depth25,0.0,0.1018634074966648,0.8429229246460387,0.0,0.0,0.0,0.0,0.0107587037913672,0.0,0.0444549640659292
CID4463_mix0085_depth100,0.0,0.0101676838300645,0.9458079042483852,0.0,0.0,0.0,0.0,0.0106298512768857,0.0,0.0333945606446643
CID4463_mix0085_depth25,0.0,0.0104828763874395,0.9454510957214686,0.0,0.0,0.0,0.0,0.0103880087278246,0.0,0.0336780191632672
CID4463_mix0086_depth100,0.0,0.046159067767847,0.8948184183731192,0.0,0.0,0.0,0.0,0.014741486593506,0.0,0.0442810272655277
CID4463_mix0086_depth25,0.0,0.0472772164052855,0.8927803941292122,0.0,0.0,0.0,0.0,0.0156828677243838,0.0,0.0442595217411183
CID4463_mix0087_depth100,0.0,0.1063206616586994,0.7658395932923591,0.0,0.0,0.0,0.0,0.0349647165945822,0.0,0.09287502845435909
CID4463_mix0087_depth25,0.0,0.1041487135294841,0.7705896836144281,0.0,0.0,0.0,0.0,0.0341622553243875,0.0,0.0910993475317
CID4463_mix0088_depth100,0.0,0.1105849670107649,0.7623354484326167,0.0,0.0,0.0,0.0,0.0415916911323673,0.0,0.08548789342425099
CID4463_mix0088_depth25,0.0,0.1095959278577263,0.7566140891095331,0.0,0.0,0.0,0.0,0.0431722491045057,0.0,0.0906177339282347
CID4463_mix0089_depth100,0.0,0.0147716051267955,0.8734385975628378,0.0,0.0,0.0,0.0,0.0113306660965702,0.0,0.10045913121379631
CID4463_mix0089_depth25,0.0,0.0152606519350506,0.8734383266186465,0.0,0.0,0.0,0.0,0.010865584177756,0.0,0.10043543726854669
CID4463_mix0090_depth100,0.0,0.1705484463957452,0.7134800378361978,0.0,0.0,0.0,0.0,0.0286270100480091,0.0,0.0873445057200477
CID4463_mix0090_depth25,0.0,0.1690170788746368,0.7170292679469917,0.0,0.0,0.0,0.0,0.0301892140882999,0.0,0.0837644390900715
CID4463_mix0091_depth100,0.0,0.0440369004857825,0.8194534550690697,0.0,0.0,0.0,0.0,0.0289887178188838,0.0,0.1075209266262639
CID4463_mix0091_depth25,0.0,0.042624789680314,0.8194678132984359,0.0,0.0,0.0,0.0,0.0291020128372904,0.0,0.10880538418395949
CID4463_mix0092_depth100,0.0,0.2727355667469527,0.6186592219546019,0.0,0.0,0.0,0.0,0.02260783884388,0.0,0.08599737245456529
CID4463_mix0092_depth25,0.0,0.2738359201773836,0.6211382113821138,0.0,0.0,0.0,0.0,0.0237989652623798,0.0,0.0812269031781226
CID4463_mix0093_depth100,0.0,0.2867924007670976,0.5491646086560615,0.0,0.0866847863578041,0.0,0.0,0.0399277051917054,0.0,0.0374304990273313
CID4463_mix0093_depth25,0.0,0.28647259317204,0.5495893166452478,0.0,0.0861038162820584,0.0,0.0,0.0398949544616416,0.0,0.0379393194390121
CID4463_mix0094_depth100,0.0,0.19380648270876,0.6193758284130618,0.0,0.0493553440173514,0.0,0.0,0.0268225087359922,0.0,0.1106398361248343
CID4463_mix0094_depth25,0.0,0.1933871587850826,0.6210111495578624,0.0,0.0493079584775086,0.0,0.0,0.0271049596309111,0.0,0.1091887735486351
CID4463_mix0095_depth100,0.0,0.0434470377019748,0.7544766216532667,0.0,0.049051596284443,0.0,0.0,0.107235969089064,0.0,0.0457887752712512
